timestamp,utilization
2024-05-19 03:09:34.183895,21.0
2024-05-19 03:09:34.403896,20.0
2024-05-19 03:09:34.623964,26.5
2024-05-19 03:09:34.834955,28.0
2024-05-19 03:09:35.039910,27.5
2024-05-19 03:09:35.255899,35.0
2024-05-19 03:09:35.547384,23.0
2024-05-19 03:09:35.895119,5.5
2024-05-19 03:09:36.119922,40.5
2024-05-19 03:09:38.026670,6.5
2024-05-19 03:09:38.259887,0.0
2024-05-19 03:09:38.519931,39.0
2024-05-19 03:09:40.453745,3.0
2024-05-19 03:09:40.674985,39.5
2024-05-19 03:09:42.692964,5.1875
2024-05-19 03:09:42.950781,24.5
2024-05-19 03:09:43.251910,33.5
2024-05-19 03:09:44.784969,2.7142857142857144
2024-05-19 03:09:44.998991,0.0
2024-05-19 03:09:45.252267,32.0
2024-05-19 03:09:45.605023,38.0
2024-05-19 03:09:45.866981,35.0
2024-05-19 03:09:46.083890,41.5
2024-05-19 03:09:46.288656,44.5
2024-05-19 03:09:46.511924,39.0
2024-05-19 03:09:46.729418,41.5
2024-05-19 03:09:46.946002,42.0
2024-05-19 03:09:47.164869,44.5
2024-05-19 03:09:47.394957,38.5
2024-05-19 03:09:47.607887,40.0
2024-05-19 03:09:47.841599,43.0
2024-05-19 03:09:48.058951,39.5
2024-05-19 03:09:48.278982,44.5
2024-05-19 03:09:48.547082,20.0
2024-05-19 03:09:48.815653,29.0
2024-05-19 03:09:49.025994,36.5
2024-05-19 03:09:49.237039,42.5
2024-05-19 03:09:49.439936,41.5
2024-05-19 03:09:49.651887,45.5
2024-05-19 03:09:49.862957,43.5
2024-05-19 03:09:50.066019,39.5
2024-05-19 03:09:50.279961,41.5
2024-05-19 03:09:50.495891,44.0
2024-05-19 03:09:50.701951,43.5
2024-05-19 03:09:50.914957,41.0
2024-05-19 03:09:51.126052,40.0
2024-05-19 03:09:51.475133,19.0
2024-05-19 03:09:51.725970,38.0
2024-05-19 03:09:52.144641,40.75
2024-05-19 03:09:52.747911,0.0
2024-05-19 03:09:52.946958,19.0
2024-05-19 03:09:53.163895,28.0
2024-05-19 03:09:53.371911,27.5
2024-05-19 03:09:55.459915,5.0
2024-05-19 03:09:55.675912,20.0
2024-05-19 03:09:55.882173,28.0
2024-05-19 03:09:56.085952,28.5
2024-05-19 03:09:56.294889,28.0
2024-05-19 03:09:56.514964,27.0
2024-05-19 03:09:56.775925,27.0
2024-05-19 03:09:58.621593,2.875
2024-05-19 03:09:58.833501,0.0
2024-05-19 03:09:59.043919,28.5
2024-05-19 03:09:59.253096,27.0
2024-05-19 03:09:59.454824,27.0
2024-05-19 03:09:59.671822,28.5
2024-05-19 03:09:59.879920,28.0
2024-05-19 03:10:00.223899,25.5
2024-05-19 03:10:00.481435,22.5
2024-05-19 03:10:00.678950,27.0
2024-05-19 03:10:00.884954,27.5
2024-05-19 03:10:01.095894,27.5
2024-05-19 03:10:01.311911,28.0
2024-05-19 03:10:01.529940,27.0
2024-05-19 03:10:01.740956,26.0
2024-05-19 03:10:01.947922,25.5
2024-05-19 03:10:02.163895,28.0
2024-05-19 03:10:02.385065,27.5
2024-05-19 03:10:02.611324,25.5
2024-05-19 03:10:02.823541,24.5
2024-05-19 03:10:04.760421,3.3125
2024-05-19 03:10:04.958072,0.0
2024-05-19 03:10:05.162584,20.0
2024-05-19 03:10:07.291908,5.166666666666667
2024-05-19 03:10:07.499986,12.0
2024-05-19 03:10:07.722087,26.5
2024-05-19 03:10:07.937868,26.0
2024-05-19 03:10:08.135906,27.5
2024-05-19 03:10:08.343899,28.5
2024-05-19 03:10:08.538951,28.0
2024-05-19 03:10:08.748978,27.5
2024-05-19 03:10:09.237990,22.75
2024-05-19 03:10:09.439924,27.5
2024-05-19 03:10:09.637949,27.0
2024-05-19 03:10:09.835373,27.5
2024-05-19 03:10:10.048955,28.0
2024-05-19 03:10:10.257220,27.0
2024-05-19 03:10:10.482677,28.0
2024-05-19 03:10:10.707810,29.0
2024-05-19 03:10:10.943067,44.5
2024-05-19 03:10:13.299909,0.8888888888888888
2024-05-19 03:10:13.526962,11.5
2024-05-19 03:10:15.538887,2.4444444444444446
2024-05-19 03:10:15.758383,6.5
2024-05-19 03:10:17.791933,2.1666666666666665
2024-05-19 03:10:18.043896,12.5
2024-05-19 03:10:18.235875,15.0
2024-05-19 03:10:18.460353,16.5
2024-05-19 03:10:18.686633,15.0
2024-05-19 03:10:18.885104,16.5
2024-05-19 03:10:19.124238,16.0
2024-05-19 03:10:21.134302,2.111111111111111
2024-05-19 03:10:21.351896,8.5
2024-05-19 03:10:21.567176,14.5
2024-05-19 03:10:21.787112,15.0
2024-05-19 03:10:22.000949,15.5
2024-05-19 03:10:22.223308,16.5
2024-05-19 03:10:22.454954,17.0
2024-05-19 03:10:22.677955,14.0
2024-05-19 03:10:22.890246,15.5
2024-05-19 03:10:23.129954,16.0
2024-05-19 03:10:23.342972,16.0
2024-05-19 03:10:23.623627,13.0
2024-05-19 03:10:23.882193,12.0
2024-05-19 03:10:24.084512,16.0
2024-05-19 03:10:24.295237,16.0
2024-05-19 03:10:24.499077,16.0
2024-05-19 03:10:24.713957,16.0
2024-05-19 03:10:24.943270,14.5
2024-05-19 03:10:25.159306,15.5
2024-05-19 03:10:25.376955,15.0
2024-05-19 03:10:25.587826,15.5
2024-05-19 03:10:25.803371,15.5
2024-05-19 03:10:26.003487,16.0
2024-05-19 03:10:26.223915,16.0
2024-05-19 03:10:26.822988,5.75
2024-05-19 03:10:27.042687,26.0
2024-05-19 03:10:27.275607,28.0
2024-05-19 03:10:27.481532,26.0
2024-05-19 03:10:27.695893,25.5
2024-05-19 03:10:27.899494,27.5
2024-05-19 03:10:28.118008,26.5
2024-05-19 03:10:28.337480,26.0
2024-05-19 03:10:28.538756,26.5
2024-05-19 03:10:28.754385,25.5
2024-05-19 03:10:28.976353,27.0
2024-05-19 03:10:29.206954,27.0
2024-05-19 03:10:29.513852,8.5
2024-05-19 03:10:31.485579,3.5
2024-05-19 03:10:31.721266,20.0
2024-05-19 03:10:31.975904,26.0
2024-05-19 03:10:33.813984,2.4375
2024-05-19 03:10:34.026506,0.0
2024-05-19 03:10:34.248951,27.0
2024-05-19 03:10:34.458583,27.0
2024-05-19 03:10:34.683893,26.5
2024-05-19 03:10:34.919299,28.5
2024-05-19 03:10:35.145953,24.5
2024-05-19 03:10:35.397951,16.0
2024-05-19 03:10:35.653982,20.5
2024-05-19 03:10:35.867912,27.5
2024-05-19 03:10:36.068764,27.5
2024-05-19 03:10:36.274035,27.0
2024-05-19 03:10:36.501956,28.0
2024-05-19 03:10:36.711782,24.5
2024-05-19 03:10:36.923893,25.5
2024-05-19 03:10:37.142957,27.0
2024-05-19 03:10:37.382975,24.0
2024-05-19 03:10:39.472888,3.6666666666666665
2024-05-19 03:10:39.708954,5.5
2024-05-19 03:10:39.967905,27.0
2024-05-19 03:10:42.028959,3.0555555555555554
2024-05-19 03:10:42.522508,1.5
2024-05-19 03:10:42.737958,21.5
2024-05-19 03:10:42.952956,25.5
2024-05-19 03:10:43.174954,27.0
2024-05-19 03:10:43.393957,26.5
2024-05-19 03:10:43.606978,27.5
2024-05-19 03:10:43.838956,26.0
2024-05-19 03:10:44.168956,22.5
2024-05-19 03:10:44.419898,13.5
2024-05-19 03:10:44.635910,27.5
2024-05-19 03:10:44.852962,27.0
2024-05-19 03:10:45.055923,28.5
2024-05-19 03:10:45.269928,27.5
2024-05-19 03:10:45.479905,28.0
2024-05-19 03:10:45.700956,26.5
2024-05-19 03:10:45.926805,26.0
2024-05-19 03:10:46.149980,26.0
2024-05-19 03:10:48.255926,4.166666666666667
2024-05-19 03:10:48.475914,8.0
2024-05-19 03:10:48.680450,27.0
2024-05-19 03:10:48.904955,27.0
2024-05-19 03:10:49.131925,27.0
2024-05-19 03:10:49.354653,26.5
2024-05-19 03:10:49.564394,26.0
2024-05-19 03:10:49.847923,27.0
2024-05-19 03:10:51.896965,5.444444444444445
2024-05-19 03:10:52.115617,21.0
2024-05-19 03:10:52.328276,26.0
2024-05-19 03:10:52.569952,27.0
2024-05-19 03:10:53.173958,17.5
2024-05-19 03:10:53.394957,18.5
2024-05-19 03:10:53.616953,27.5
2024-05-19 03:10:53.847923,27.0
2024-05-19 03:10:54.051895,27.5
2024-05-19 03:10:54.250330,28.0
2024-05-19 03:10:54.474684,28.0
2024-05-19 03:10:54.698039,28.0
2024-05-19 03:10:54.919925,26.0
2024-05-19 03:10:55.138766,26.0
2024-05-19 03:10:55.340957,27.0
2024-05-19 03:10:55.553973,28.0
2024-05-19 03:10:56.105512,16.75
2024-05-19 03:10:56.327898,21.0
2024-05-19 03:10:56.536724,26.0
2024-05-19 03:10:56.756077,26.0
2024-05-19 03:10:56.979228,25.5
2024-05-19 03:10:57.187886,27.0
2024-05-19 03:10:57.433978,27.0
2024-05-19 03:10:57.853063,9.5
2024-05-19 03:10:58.123913,10.0
2024-05-19 03:10:58.333877,30.0
2024-05-19 03:10:58.834994,32.5
2024-05-19 03:11:00.653440,6.6875
2024-05-19 03:11:00.862957,12.0
2024-05-19 03:11:01.273152,36.75
2024-05-19 03:11:01.490956,37.0
2024-05-19 03:11:01.771601,20.5
2024-05-19 03:11:03.639927,6.625
2024-05-19 03:11:04.059903,23.0
2024-05-19 03:11:04.263082,37.5
2024-05-19 03:11:04.604177,36.5
2024-05-19 03:11:04.790755,10.0
2024-05-19 03:11:05.027567,32.0
2024-05-19 03:11:05.451901,37.25
2024-05-19 03:11:05.667809,37.5
2024-05-19 03:11:05.889982,38.0
2024-05-19 03:11:06.105055,35.0
2024-05-19 03:11:06.306017,36.0
2024-05-19 03:11:06.524953,37.5
2024-05-19 03:11:06.740958,35.0
2024-05-19 03:11:06.945982,33.5
2024-05-19 03:11:07.166944,38.5
2024-05-19 03:11:07.523900,32.5
2024-05-19 03:11:07.941989,20.75
2024-05-19 03:11:09.717462,5.4375
2024-05-19 03:11:09.923968,5.0
2024-05-19 03:11:10.128353,37.0
2024-05-19 03:11:10.673102,31.5
2024-05-19 03:11:10.891771,26.5
2024-05-19 03:11:11.115894,35.0
2024-05-19 03:11:11.331924,34.5
2024-05-19 03:11:11.555997,35.5
2024-05-19 03:11:11.770242,36.5
2024-05-19 03:11:11.977984,33.5
2024-05-19 03:11:12.393959,35.0
2024-05-19 03:11:12.602959,37.5
2024-05-19 03:11:12.835907,37.5
2024-05-19 03:11:14.783947,2.4375
2024-05-19 03:11:15.005650,0.0
2024-05-19 03:11:15.235895,35.5
2024-05-19 03:11:15.441954,35.0
2024-05-19 03:11:15.670439,36.0
2024-05-19 03:11:16.101681,36.75
2024-05-19 03:11:16.397959,30.0
2024-05-19 03:11:16.649208,27.5
2024-05-19 03:11:16.870955,34.5
2024-05-19 03:11:17.094165,36.0
2024-05-19 03:11:17.544186,34.0
2024-05-19 03:11:17.758808,33.5
2024-05-19 03:11:18.043351,38.5
2024-05-19 03:11:18.814609,0.5
2024-05-19 03:11:19.030745,28.0
2024-05-19 03:11:19.311919,14.0
2024-05-19 03:11:19.571894,17.5
2024-05-19 03:11:19.789982,18.5
2024-05-19 03:11:20.023893,26.5
2024-05-19 03:11:20.242017,25.5
2024-05-19 03:11:22.199931,4.125
2024-05-19 03:11:22.440199,23.5
2024-05-19 03:11:22.665959,22.5
2024-05-19 03:11:22.879576,26.0
2024-05-19 03:11:23.104954,28.0
2024-05-19 03:11:23.337052,25.5
2024-05-19 03:11:23.561964,25.0
2024-05-19 03:11:25.622960,3.7222222222222223
2024-05-19 03:11:25.847899,24.5
2024-05-19 03:11:26.070255,28.0
2024-05-19 03:11:26.291895,28.0
2024-05-19 03:11:26.521576,26.5
2024-05-19 03:11:26.739894,25.5
2024-05-19 03:11:26.966948,27.0
2024-05-19 03:11:27.190951,24.5
2024-05-19 03:11:27.405528,27.5
2024-05-19 03:11:27.643916,29.0
2024-05-19 03:11:27.989885,25.0
2024-05-19 03:11:28.183910,7.5
2024-05-19 03:11:28.399899,25.5
2024-05-19 03:11:28.618953,20.0
2024-05-19 03:11:28.833061,26.5
2024-05-19 03:11:29.058898,28.5
2024-05-19 03:11:29.283923,28.0
2024-05-19 03:11:29.502953,28.5
2024-05-19 03:11:29.746342,24.0
2024-05-19 03:11:29.975049,25.5
2024-05-19 03:11:30.205594,25.0
2024-05-19 03:11:32.126961,7.125
2024-05-19 03:11:32.591898,0.5
2024-05-19 03:11:32.810290,4.5
2024-05-19 03:11:33.038954,16.5
2024-05-19 03:11:33.246766,14.5
2024-05-19 03:11:33.469400,16.5
2024-05-19 03:11:33.685966,14.0
2024-05-19 03:11:33.930980,8.0
2024-05-19 03:11:34.160963,8.5
2024-05-19 03:11:35.979905,1.5
2024-05-19 03:11:36.206851,2.0
2024-05-19 03:11:36.421972,16.5
2024-05-19 03:11:36.759910,14.5
2024-05-19 03:11:36.956413,3.5
2024-05-19 03:11:37.208951,15.5
2024-05-19 03:11:37.451913,14.5
2024-05-19 03:11:37.701753,16.0
2024-05-19 03:11:37.918951,14.5
2024-05-19 03:11:38.137160,15.5
2024-05-19 03:11:38.371923,15.0
2024-05-19 03:11:40.233326,2.1875
2024-05-19 03:11:40.436985,5.0
2024-05-19 03:11:40.641956,16.0
2024-05-19 03:11:40.851897,15.5
2024-05-19 03:11:41.057753,16.5
2024-05-19 03:11:41.271894,16.0
2024-05-19 03:11:41.483797,16.0
2024-05-19 03:11:41.698951,16.0
2024-05-19 03:11:41.908525,14.5
2024-05-19 03:11:42.131136,15.5
2024-05-19 03:11:42.347923,15.5
2024-05-19 03:11:42.691929,9.0
2024-05-19 03:11:42.935898,11.0
2024-05-19 03:11:43.138754,12.0
2024-05-19 03:11:43.341528,16.5
2024-05-19 03:11:43.556953,16.0
2024-05-19 03:11:43.779236,15.5
2024-05-19 03:11:44.091911,17.5
2024-05-19 03:11:44.322379,22.5
2024-05-19 03:11:46.209305,3.0625
2024-05-19 03:11:46.425211,18.5
2024-05-19 03:11:48.503693,4.944444444444445
2024-05-19 03:11:48.726041,15.5
2024-05-19 03:11:50.466035,4.0
2024-05-19 03:11:50.667908,10.0
2024-05-19 03:11:50.879928,27.5
2024-05-19 03:11:51.099697,26.5
2024-05-19 03:11:51.433979,10.5
2024-05-19 03:11:51.640914,10.5
2024-05-19 03:11:51.842549,22.5
2024-05-19 03:11:52.050951,28.0
2024-05-19 03:11:52.247909,28.0
2024-05-19 03:11:52.445364,26.5
2024-05-19 03:11:52.658149,26.0
2024-05-19 03:11:52.887924,25.5
2024-05-19 03:11:53.091554,26.5
2024-05-19 03:11:53.300982,28.0
2024-05-19 03:11:53.517166,27.0
2024-05-19 03:11:53.722979,26.5
2024-05-19 03:11:53.936247,26.5
2024-05-19 03:11:54.140967,25.5
2024-05-19 03:11:54.389985,24.5
2024-05-19 03:11:56.140976,3.3125
2024-05-19 03:11:56.356763,0.0
2024-05-19 03:11:56.612963,20.0
2024-05-19 03:11:58.567736,1.7777777777777777
2024-05-19 03:11:58.786934,3.5
2024-05-19 03:12:01.867912,2.1785714285714284
2024-05-19 03:12:02.081956,1.5
2024-05-19 03:12:02.291948,26.0
2024-05-19 03:12:02.494295,26.5
2024-05-19 03:12:02.711897,26.0
2024-05-19 03:12:03.055052,24.5
2024-05-19 03:12:03.244134,19.0
2024-05-19 03:12:03.474409,22.0
2024-05-19 03:12:03.689903,26.0
2024-05-19 03:12:03.900642,35.5
2024-05-19 03:12:04.490771,1.0
2024-05-19 03:12:04.739919,21.0
2024-05-19 03:12:06.706445,3.6666666666666665
2024-05-19 03:12:06.907957,8.5
2024-05-19 03:12:07.115900,27.5
2024-05-19 03:12:07.332432,26.0
2024-05-19 03:12:07.555963,25.5
2024-05-19 03:12:07.775631,26.0
2024-05-19 03:12:07.991462,26.5
2024-05-19 03:12:08.206933,26.0
2024-05-19 03:12:08.418794,29.0
2024-05-19 03:12:08.618450,25.0
2024-05-19 03:12:08.946983,20.5
2024-05-19 03:12:09.192922,12.0
2024-05-19 03:12:09.406952,27.0
2024-05-19 03:12:09.623903,26.5
2024-05-19 03:12:09.846983,28.5
2024-05-19 03:12:10.047895,26.5
2024-05-19 03:12:10.262950,26.0
2024-05-19 03:12:10.475898,28.0
2024-05-19 03:12:10.694474,25.5
2024-05-19 03:12:10.902954,26.0
2024-05-19 03:12:11.115894,27.0
2024-05-19 03:12:11.374962,26.5
2024-05-19 03:12:13.157264,1.5625
2024-05-19 03:12:13.360988,0.0
2024-05-19 03:12:13.568845,10.0
2024-05-19 03:12:13.774955,26.5
2024-05-19 03:12:13.986979,28.0
2024-05-19 03:12:14.199092,26.5
2024-05-19 03:12:14.422771,26.5
2024-05-19 03:12:14.776169,26.0
2024-05-19 03:12:15.034200,22.0
2024-05-19 03:12:15.250094,26.0
2024-05-19 03:12:15.454784,26.0
2024-05-19 03:12:15.672224,27.0
2024-05-19 03:12:15.891790,26.5
2024-05-19 03:12:16.107966,28.0
2024-05-19 03:12:16.553597,2.0
2024-05-19 03:12:16.763922,9.5
2024-05-19 03:12:16.991242,27.0
2024-05-19 03:12:17.215924,26.0
2024-05-19 03:12:17.423955,27.5
2024-05-19 03:12:17.717384,14.0
2024-05-19 03:12:17.974719,15.5
2024-05-19 03:12:18.175327,20.0
2024-05-19 03:12:18.433636,26.5
2024-05-19 03:12:20.162919,2.0
2024-05-19 03:12:20.631985,7.0
2024-05-19 03:12:20.883926,24.0
2024-05-19 03:12:21.107989,21.5
2024-05-19 03:12:21.323895,25.5
2024-05-19 03:12:21.543906,26.5
2024-05-19 03:12:21.771878,25.0
2024-05-19 03:12:21.991517,26.5
2024-05-19 03:12:23.886970,3.1875
2024-05-19 03:12:24.105957,0.0
2024-05-19 03:12:24.334599,21.5
2024-05-19 03:12:26.448333,4.277777777777778
2024-05-19 03:12:26.690318,18.0
2024-05-19 03:12:26.904954,21.5
2024-05-19 03:12:27.116592,25.0
2024-05-19 03:12:27.329865,25.0
2024-05-19 03:12:27.538438,25.5
2024-05-19 03:12:27.747899,25.5
2024-05-19 03:12:27.966964,26.0
2024-05-19 03:12:30.056036,3.0555555555555554
2024-05-19 03:12:30.271897,19.0
2024-05-19 03:12:30.479940,25.0
2024-05-19 03:12:30.685952,25.5
2024-05-19 03:12:30.897956,26.5
2024-05-19 03:12:31.114912,25.5
2024-05-19 03:12:31.327928,25.5
2024-05-19 03:12:31.539468,26.5
2024-05-19 03:12:31.765103,25.5
2024-05-19 03:12:32.403060,3.0
2024-05-19 03:12:32.675269,24.5
2024-05-19 03:12:32.890976,21.0
2024-05-19 03:12:33.103823,27.0
2024-05-19 03:12:33.323567,25.5
2024-05-19 03:12:33.547913,26.0
2024-05-19 03:12:33.763851,24.5
2024-05-19 03:12:33.982976,26.5
2024-05-19 03:12:34.209663,25.5
2024-05-19 03:12:34.424952,28.5
2024-05-19 03:12:34.643906,26.0
2024-05-19 03:12:34.873565,27.0
2024-05-19 03:12:35.079966,27.0
2024-05-19 03:12:35.351291,17.5
2024-05-19 03:12:37.187923,3.625
2024-05-19 03:12:37.399926,5.5
2024-05-19 03:12:37.625027,26.5
2024-05-19 03:12:39.739182,1.8888888888888888
2024-05-19 03:12:39.956955,5.0
2024-05-19 03:12:40.163895,26.0
2024-05-19 03:12:40.390573,28.5
2024-05-19 03:12:40.609953,26.5
2024-05-19 03:12:40.819900,29.0
2024-05-19 03:12:41.158680,26.0
2024-05-19 03:12:41.379921,5.5
2024-05-19 03:12:41.620367,25.0
2024-05-19 03:12:41.847824,25.5
2024-05-19 03:12:42.083921,29.0
2024-05-19 03:12:44.105127,3.7777777777777777
2024-05-19 03:12:44.362561,2.0
2024-05-19 03:12:46.160918,4.625
2024-05-19 03:12:46.378983,0.0
2024-05-19 03:12:46.585953,8.5
2024-05-19 03:12:46.914753,29.0
2024-05-19 03:12:47.122125,4.5
2024-05-19 03:12:47.347898,25.0
2024-05-19 03:12:47.562712,19.0
2024-05-19 03:12:47.799898,27.0
2024-05-19 03:12:50.223934,1.2777777777777777
2024-05-19 03:12:50.437421,22.0
2024-05-19 03:12:50.650915,26.5
2024-05-19 03:12:50.868872,27.5
2024-05-19 03:12:51.097964,26.5
2024-05-19 03:12:53.003315,3.625
2024-05-19 03:12:53.217965,13.5
2024-05-19 03:12:55.024730,5.375
2024-05-19 03:12:57.078996,1.8888888888888888
2024-05-19 03:12:57.289955,6.0
2024-05-19 03:12:57.509283,25.0
2024-05-19 03:13:00.674103,2.8214285714285716
2024-05-19 03:13:00.887897,5.0
2024-05-19 03:13:01.099922,26.0
2024-05-19 03:13:03.229967,4.444444444444445
2024-05-19 03:13:03.451899,21.5
2024-05-19 03:13:03.691909,26.0
2024-05-19 03:13:05.564518,3.6875
2024-05-19 03:13:05.775920,0.0
2024-05-19 03:13:05.993952,27.0
2024-05-19 03:13:06.211503,28.0
2024-05-19 03:13:06.434025,27.5
2024-05-19 03:13:06.663018,27.0
2024-05-19 03:13:06.877280,26.0
2024-05-19 03:13:08.835316,4.1875
2024-05-19 03:13:09.045956,2.0
2024-05-19 03:13:09.266488,26.5
2024-05-19 03:13:09.479900,27.5
2024-05-19 03:13:11.535927,4.888888888888889
2024-05-19 03:13:11.750956,0.0
2024-05-19 03:13:11.972603,17.0
2024-05-19 03:13:12.189952,26.5
2024-05-19 03:13:12.404952,27.5
2024-05-19 03:13:12.629954,27.0
2024-05-19 03:13:12.859215,26.5
2024-05-19 03:13:13.074698,26.0
2024-05-19 03:13:13.374854,24.0
